Date,Open,High,Low,Close,Volume,ticker
,NFLX,NFLX,NFLX,NFLX,NFLX,
1631577600000000000,584.8900146484375,587.280029296875,575.5599975585938,577.760009765625,3457000,NFLX
1631664000000000000,578.1699829101562,584.6199951171875,575.3699951171875,582.8699951171875,2755600,NFLX
1631750400000000000,584.2999877929688,587.47998046875,577.719970703125,586.5,1832000,NFLX
1631836800000000000,587.8499755859375,590.280029296875,580.8499755859375,589.3499755859375,4145100,NFLX
1632096000000000000,586.7899780273438,591.530029296875,568.0800170898438,575.4299926757812,3732200,NFLX
1632182400000000000,578.3099975585938,581.8800048828125,569.3699951171875,573.1400146484375,2250900,NFLX
1632268800000000000,579.6900024414062,595.6500244140625,579.6900024414062,590.6500244140625,4021800,NFLX
1632355200000000000,590.7899780273438,599.3200073242188,589.1300048828125,593.260009765625,2526200,NFLX
1632441600000000000,592.5,592.97998046875,583.6400146484375,592.3900146484375,2126200,NFLX
1632700800000000000,587.9500122070312,593.5800170898438,576.9299926757812,592.6400146484375,2504700,NFLX
1632787200000000000,589.0,599.5399780273438,580.1599731445312,583.8499755859375,4431100,NFLX
1632873600000000000,589.010009765625,609.8800048828125,588.010009765625,599.0599975585938,6221000,NFLX
1632960000000000000,608.0499877929688,619.0,608.0499877929688,610.3400268554688,6612600,NFLX
1633046400000000000,604.239990234375,614.989990234375,597.510009765625,613.1500244140625,4090800,NFLX
1633305600000000000,613.3900146484375,626.1300048828125,594.6799926757812,603.3499755859375,4995900,NFLX
1633392000000000000,606.9400024414062,640.3900146484375,606.8900146484375,634.8099975585938,9534300,NFLX
1633478400000000000,628.1799926757812,639.8699951171875,626.3599853515625,639.0999755859375,4580400,NFLX
1633564800000000000,642.22998046875,646.8400268554688,630.4500122070312,631.8499755859375,3556900,NFLX
1633651200000000000,634.1699829101562,643.7999877929688,630.8599853515625,632.6599731445312,3272100,NFLX
1633910400000000000,633.2000122070312,639.4199829101562,626.780029296875,627.0399780273438,2862500,NFLX
1633996800000000000,633.02001953125,637.6599731445312,621.989990234375,624.9400024414062,3227300,NFLX
1634083200000000000,632.1799926757812,632.1799926757812,622.0999755859375,629.760009765625,2420300,NFLX
1634169600000000000,632.22998046875,636.8800048828125,626.7899780273438,633.7999877929688,2671700,NFLX
1634256000000000000,638.0,639.4199829101562,625.1599731445312,628.2899780273438,4116900,NFLX
1634515200000000000,632.0999755859375,638.4099731445312,620.5900268554688,637.969970703125,4669100,NFLX
1634601600000000000,636.969970703125,641.0,632.2999877929688,639.0,7633100,NFLX
1634688000000000000,625.5700073242188,637.4000244140625,617.1500244140625,625.1400146484375,10622000,NFLX
1634774400000000000,628.8900146484375,654.010009765625,628.6500244140625,653.1599731445312,8437100,NFLX
1634860800000000000,651.8099975585938,665.4600219726562,651.8099975585938,664.780029296875,6186000,NFLX
1635120000000000000,663.739990234375,675.8800048828125,657.0700073242188,671.6599731445312,3833500,NFLX
1635206400000000000,673.760009765625,676.489990234375,662.77001953125,668.52001953125,2904800,NFLX
1635292800000000000,669.0,671.4099731445312,661.8499755859375,662.9199829101562,2276900,NFLX
1635379200000000000,670.9500122070312,676.7999877929688,668.030029296875,674.0499877929688,2859400,NFLX
1635465600000000000,673.0599975585938,690.969970703125,671.239990234375,690.3099975585938,3825300,NFLX
1635724800000000000,689.0599975585938,689.969970703125,676.5399780273438,681.1699829101562,3110900,NFLX
1635811200000000000,683.1099853515625,687.6799926757812,673.8200073242188,677.719970703125,3888600,NFLX
1635897600000000000,677.27001953125,689.3900146484375,677.27001953125,688.2899780273438,2334900,NFLX
1635984000000000000,685.8900146484375,685.9400024414062,665.5,668.4000244140625,4865000,NFLX
1636070400000000000,663.969970703125,665.6400146484375,645.010009765625,645.719970703125,5283500,NFLX
1636329600000000000,650.2899780273438,656.0,643.7899780273438,651.4500122070312,2887500,NFLX
1636416000000000000,653.7000122070312,660.5,650.52001953125,655.989990234375,2415600,NFLX
1636502400000000000,653.010009765625,660.3300170898438,642.1099853515625,646.9099731445312,2405800,NFLX
1636588800000000000,650.239990234375,665.8200073242188,649.7100219726562,657.5800170898438,2868300,NFLX
1636675200000000000,660.010009765625,683.3400268554688,653.8200073242188,682.6099853515625,4198400,NFLX
1636934400000000000,681.239990234375,685.260009765625,671.489990234375,679.3300170898438,2872200,NFLX
1637020800000000000,678.27001953125,688.3599853515625,676.9000244140625,687.4000244140625,2077400,NFLX
1637107200000000000,690.0,700.989990234375,686.0900268554688,691.6900024414062,2732800,NFLX
1637193600000000000,691.6099853515625,691.739990234375,679.739990234375,682.02001953125,2012900,NFLX
1637280000000000000,692.3499755859375,694.1599731445312,675.0,678.7999877929688,2613700,NFLX
1637539200000000000,676.02001953125,679.47998046875,656.469970703125,659.2000122070312,2764400,NFLX
1637625600000000000,658.1799926757812,666.4299926757812,646.0499877929688,654.0599975585938,2320200,NFLX
1637712000000000000,658.010009765625,661.4400024414062,651.0999755859375,658.2899780273438,1867300,NFLX
1637884800000000000,675.0,676.4099731445312,660.6699829101562,665.6400146484375,2872500,NFLX
1638144000000000000,663.2000122070312,667.989990234375,658.2899780273438,663.8400268554688,2529400,NFLX
1638230400000000000,668.2000122070312,675.3800048828125,640.010009765625,641.9000244140625,5608900,NFLX
1638316800000000000,649.47998046875,654.52001953125,617.0700073242188,617.77001953125,3882800,NFLX
1638403200000000000,617.0999755859375,625.3599853515625,612.8800048828125,616.469970703125,3331100,NFLX
1638489600000000000,622.75,625.5,594.0,602.1300048828125,4829300,NFLX
1638748800000000000,606.010009765625,617.2899780273438,601.0,612.6900024414062,3075700,NFLX
1638835200000000000,619.8300170898438,628.8900146484375,611.4000244140625,625.5800170898438,3125200,NFLX
1638921600000000000,630.0,632.4600219726562,623.2000122070312,628.0800170898438,2220300,NFLX
1639008000000000000,627.5800170898438,630.239990234375,610.4400024414062,611.0,2376300,NFLX
1639094400000000000,616.780029296875,617.739990234375,605.8800048828125,611.6599731445312,2748800,NFLX
1639353600000000000,612.0,612.6400146484375,599.52001953125,604.5599975585938,2517900,NFLX
1639440000000000000,598.7100219726562,602.2899780273438,588.1300048828125,597.989990234375,2984500,NFLX
1639526400000000000,598.1799926757812,605.6900024414062,584.510009765625,605.0399780273438,2866200,NFLX
1639612800000000000,597.0900268554688,602.8300170898438,588.0,591.0599975585938,3143200,NFLX
1639699200000000000,591.6099853515625,593.25,581.739990234375,586.72998046875,4386900,NFLX
1639958400000000000,586.4299926757812,602.8800048828125,584.260009765625,593.739990234375,3358400,NFLX
1640044800000000000,597.5399780273438,607.8200073242188,593.8599853515625,604.9199829101562,2319400,NFLX
1640131200000000000,603.3599853515625,614.8200073242188,602.6300048828125,614.239990234375,2335700,NFLX
1640217600000000000,616.4000244140625,616.8800048828125,607.5700073242188,614.0900268554688,1621100,NFLX
1640563200000000000,615.0,615.0,609.25,613.1199951171875,2061500,NFLX
1640649600000000000,614.9500122070312,618.4099731445312,609.6900024414062,610.7100219726562,1882800,NFLX
1640736000000000000,610.7100219726562,613.97998046875,604.6799926757812,610.5399780273438,1287200,NFLX
1640822400000000000,612.989990234375,620.6099853515625,611.239990234375,612.0900268554688,1625100,NFLX
1640908800000000000,610.010009765625,614.0800170898438,602.0499877929688,602.4400024414062,1995900,NFLX
1641168000000000000,605.6099853515625,609.989990234375,590.5599975585938,597.3699951171875,3067500,NFLX
1641254400000000000,599.9099731445312,600.4099731445312,581.5999755859375,591.1500244140625,4393100,NFLX
1641340800000000000,592.0,592.8400268554688,566.8800048828125,567.52001953125,4148700,NFLX
1641427200000000000,554.3400268554688,563.3599853515625,542.010009765625,553.2899780273438,5711800,NFLX
1641513600000000000,549.4600219726562,553.4299926757812,538.219970703125,541.0599975585938,3382900,NFLX
1641772800000000000,538.489990234375,543.6900024414062,526.3200073242188,539.8499755859375,4486100,NFLX
1641859200000000000,536.989990234375,543.9099731445312,530.0700073242188,540.8400268554688,3077800,NFLX
1641945600000000000,544.27001953125,544.27001953125,532.02001953125,537.219970703125,3787400,NFLX
1642032000000000000,537.0599975585938,540.7899780273438,518.260009765625,519.2000122070312,4475100,NFLX
1642118400000000000,517.5999755859375,538.3699951171875,511.8800048828125,525.6900024414062,7861100,NFLX
1642464000000000000,520.0800170898438,521.75,508.67999267578125,510.79998779296875,4839100,NFLX
1642550400000000000,515.0,523.2100219726562,510.510009765625,515.8599853515625,4353500,NFLX
1642636800000000000,517.75,526.6400146484375,506.92999267578125,508.25,12659000,NFLX
1642723200000000000,400.42999267578125,409.1499938964844,379.989990234375,397.5,58904300,NFLX
1642982400000000000,383.9100036621094,387.260009765625,351.4599914550781,387.1499938964844,32346000,NFLX
1643068800000000000,379.1400146484375,387.7099914550781,365.1300048828125,366.4200134277344,15145800,NFLX
1643155200000000000,378.2699890136719,382.6600036621094,356.6199951171875,359.70001220703125,12684000,NFLX
1643241600000000000,382.05999755859375,394.79998779296875,378.1000061035156,386.70001220703125,24324700,NFLX
1643328000000000000,386.760009765625,387.0,372.0799865722656,384.3599853515625,11966600,NFLX
1643587200000000000,401.9700012207031,427.70001220703125,398.20001220703125,427.1400146484375,20047500,NFLX
1643673600000000000,432.9599914550781,458.4800109863281,425.5400085449219,457.1300048828125,22568100,NFLX
1643760000000000000,448.25,451.9800109863281,426.4800109863281,429.4800109863281,14346000,NFLX
1643846400000000000,421.44000244140625,429.260009765625,404.2799987792969,405.6000061035156,9905200,NFLX
1643932800000000000,407.30999755859375,412.7699890136719,396.6400146484375,410.1700134277344,7789800,NFLX
1644192000000000000,410.1700134277344,412.3500061035156,393.54998779296875,402.1000061035156,8232900,NFLX
1644278400000000000,398.17999267578125,406.6099853515625,395.8299865722656,403.5299987792969,6818500,NFLX
1644364800000000000,408.6499938964844,412.9800109863281,398.7900085449219,412.8900146484375,7738200,NFLX
1644451200000000000,402.1000061035156,408.0,396.3599853515625,406.2699890136719,8452900,NFLX
1644537600000000000,405.3299865722656,411.6099853515625,387.6499938964844,391.30999755859375,7558900,NFLX
1644796800000000000,387.5899963378906,409.3599853515625,386.8900146484375,396.57000732421875,7202200,NFLX
1644883200000000000,403.7900085449219,409.1600036621094,401.010009765625,407.4599914550781,5392300,NFLX
1644969600000000000,401.5299987792969,401.55999755859375,390.3800048828125,398.0799865722656,5277700,NFLX
1645056000000000000,394.239990234375,399.1099853515625,385.70001220703125,386.6700134277344,4669200,NFLX
1645142400000000000,392.5299987792969,402.8699951171875,389.04998779296875,391.2900085449219,6801700,NFLX
1645488000000000000,388.95001220703125,392.4200134277344,373.0199890136719,377.3800048828125,6697500,NFLX
1645574400000000000,382.7200012207031,386.0,366.6600036621094,367.4599914550781,4614300,NFLX
1645660800000000000,355.0899963378906,390.7300109863281,354.7200012207031,390.0299987792969,7068700,NFLX
1645747200000000000,386.6099853515625,391.2900085449219,375.5799865722656,390.79998779296875,4841600,NFLX
1646006400000000000,387.3299865722656,397.75,382.1300048828125,394.5199890136719,5035000,NFLX
1646092800000000000,391.6000061035156,395.0,383.7099914550781,386.239990234375,3290400,NFLX
1646179200000000000,388.92999267578125,389.2200012207031,375.2099914550781,380.0299987792969,5356800,NFLX
1646265600000000000,386.0,386.1199951171875,364.6499938964844,368.07000732421875,6076800,NFLX
1646352000000000000,368.0,374.82000732421875,357.1700134277344,361.7300109863281,5325500,NFLX
1646611200000000000,360.4100036621094,362.0,350.20001220703125,350.260009765625,5708400,NFLX
1646697600000000000,349.79998779296875,358.8599853515625,340.6700134277344,341.760009765625,6428700,NFLX
1646784000000000000,357.69000244140625,364.1400146484375,350.510009765625,358.7900085449219,6520200,NFLX
1646870400000000000,356.20001220703125,367.0199890136719,353.29998779296875,356.7699890136719,4807800,NFLX
1646956800000000000,361.19000244140625,363.3599853515625,340.0,340.32000732421875,4819900,NFLX
1647216000000000000,338.7200012207031,341.32000732421875,329.82000732421875,331.010009765625,5907800,NFLX
1647302400000000000,335.1000061035156,345.3599853515625,332.3599853515625,343.75,5460600,NFLX
1647388800000000000,348.20001220703125,359.989990234375,343.05999755859375,357.5299987792969,6982500,NFLX
1647475200000000000,359.70001220703125,373.30999755859375,354.8800048828125,371.3999938964844,5818300,NFLX
1647561600000000000,372.0,381.79998779296875,368.4700012207031,380.6000061035156,8324800,NFLX
1647820800000000000,378.0199890136719,381.82000732421875,368.94000244140625,374.5899963378906,4866500,NFLX
1647907200000000000,371.1400146484375,386.6600036621094,366.760009765625,382.9200134277344,4242800,NFLX
1647993600000000000,379.7699890136719,382.4599914550781,374.489990234375,374.489990234375,3729000,NFLX
1648080000000000000,379.760009765625,379.760009765625,368.8999938964844,375.7099914550781,3888500,NFLX
1648166400000000000,377.07000732421875,377.6400146484375,366.42999267578125,373.8500061035156,3574500,NFLX
1648425600000000000,375.2300109863281,380.2799987792969,366.7300109863281,378.510009765625,4323400,NFLX
1648512000000000000,384.3900146484375,396.5,380.3299865722656,391.82000732421875,5880700,NFLX
1648598400000000000,389.54998779296875,392.70001220703125,378.6300048828125,381.4700012207031,4023300,NFLX
1648684800000000000,383.5899963378906,384.0,373.6099853515625,374.5899963378906,4134700,NFLX
1648771200000000000,376.79998779296875,380.8699951171875,368.5,373.4700012207031,4644200,NFLX
1649030400000000000,373.54998779296875,396.0199890136719,373.1300048828125,391.5,7001800,NFLX
1649116800000000000,389.29998779296875,390.0,377.30999755859375,380.1499938964844,4234500,NFLX
1649203200000000000,374.1499938964844,376.4700012207031,362.7300109863281,368.3500061035156,4354900,NFLX
1649289600000000000,365.0,368.5400085449219,353.69000244140625,362.1499938964844,4948900,NFLX
1649376000000000000,361.9599914550781,362.5,354.8699951171875,355.8800048828125,4025200,NFLX
1649635200000000000,350.0,354.7799987792969,345.20001220703125,348.0,3777100,NFLX
1649721600000000000,355.9100036621094,359.4100036621094,342.25,344.1000061035156,3824300,NFLX
1649808000000000000,343.9200134277344,352.0,341.1600036621094,350.42999267578125,3231000,NFLX
1649894400000000000,350.95001220703125,352.0,339.8599853515625,341.1300048828125,4343800,NFLX
1650240000000000000,340.0,342.3599853515625,331.6199951171875,337.8599853515625,5105000,NFLX
1650326400000000000,333.2200012207031,351.67999267578125,333.2200012207031,348.6099853515625,20906900,NFLX
1650412800000000000,245.1999969482422,248.6999969482422,212.50999450683594,226.19000244140625,133387500,NFLX
1650499200000000000,220.0,227.67999267578125,211.52000427246094,218.22000122070312,53501600,NFLX
1650585600000000000,220.17999267578125,226.27000427246094,210.0500030517578,215.52000427246094,37515100,NFLX
1650844800000000000,213.80999755859375,216.66000366210938,204.50999450683594,209.91000366210938,28152000,NFLX
1650931200000000000,208.8000030517578,209.14999389648438,198.27999877929688,198.39999389648438,20318100,NFLX
1651017600000000000,194.00999450683594,200.19000244140625,187.77000427246094,188.5399932861328,22298400,NFLX
1651104000000000000,191.55999755859375,201.47999572753906,185.60000610351562,199.52000427246094,21363200,NFLX
1651190400000000000,198.67999267578125,204.7100067138672,190.0,190.36000061035156,16391900,NFLX
1651449600000000000,191.7100067138672,200.2100067138672,190.00999450683594,199.4600067138672,14591600,NFLX
1651536000000000000,198.2899932861328,203.1999969482422,194.77000427246094,199.8699951171875,11839400,NFLX
1651622400000000000,197.64999389648438,204.3800048828125,191.00999450683594,204.00999450683594,12218800,NFLX
1651708800000000000,200.4499969482422,200.7100067138672,186.0,188.32000732421875,13971300,NFLX
1651795200000000000,186.75,187.2100067138672,175.80999755859375,180.97000122070312,17185500,NFLX
1652054400000000000,177.66000366210938,183.1999969482422,172.3000030517578,173.10000610351562,14031300,NFLX
1652140800000000000,176.00999450683594,181.8699951171875,170.57000732421875,177.66000366210938,13883900,NFLX
1652227200000000000,176.08999633789062,180.9199981689453,165.5500030517578,166.3699951171875,12665500,NFLX
1652313600000000000,163.9600067138672,177.5800018310547,162.7100067138672,174.30999755859375,17662100,NFLX
1652400000000000000,177.16000366210938,187.77000427246094,176.00999450683594,187.63999938964844,13136300,NFLX
1652659200000000000,193.3000030517578,195.88999938964844,185.6999969482422,186.50999450683594,16145000,NFLX
1652745600000000000,189.1699981689453,191.39999389648438,185.1699981689453,190.55999755859375,9876700,NFLX
1652832000000000000,186.72000122070312,187.6999969482422,176.27000427246094,177.19000244140625,9665600,NFLX
1652918400000000000,178.0500030517578,186.3000030517578,175.7100067138672,183.47999572753906,10448500,NFLX
1653004800000000000,185.8699951171875,190.19000244140625,179.77000427246094,186.35000610351562,10429400,NFLX
1653264000000000000,186.14999389648438,187.66000366210938,177.88999938964844,187.44000244140625,9602000,NFLX
1653350400000000000,182.0,184.0,177.1699981689453,180.33999633789062,7706400,NFLX
1653436800000000000,180.27999877929688,188.8699951171875,180.1699981689453,187.8300018310547,8522100,NFLX
1653523200000000000,186.49000549316406,192.33999633789062,183.08999633789062,191.39999389648438,8049900,NFLX
1653609600000000000,193.19000244140625,195.25,190.3699951171875,195.19000244140625,8586000,NFLX
1653955200000000000,196.17999267578125,199.9499969482422,190.8000030517578,197.44000244140625,11398500,NFLX
1654041600000000000,198.6999969482422,202.74000549316406,191.66000366210938,192.91000366210938,8416200,NFLX
1654128000000000000,192.02000427246094,205.47000122070312,191.72000122070312,205.08999633789062,9623100,NFLX
1654214400000000000,200.13999938964844,202.9499969482422,198.0500030517578,198.97999572753906,7191800,NFLX
1654473600000000000,202.08999633789062,203.8699951171875,195.3800048828125,197.13999938964844,5372000,NFLX
1654560000000000000,194.8699951171875,199.60000610351562,193.0,198.61000061035156,4839500,NFLX
1654646400000000000,197.9499969482422,207.3800048828125,197.63999938964844,202.8300018310547,7244100,NFLX
1654732800000000000,200.64999389648438,201.69000244140625,192.5399932861328,192.77000427246094,6949000,NFLX
1654819200000000000,182.63999938964844,185.86000061035156,180.85000610351562,182.94000244140625,13065600,NFLX
1655078400000000000,177.07000732421875,179.08999633789062,168.9600067138672,169.69000244140625,10222400,NFLX
1655164800000000000,169.75,172.05999755859375,164.27999877929688,167.5399932861328,11555300,NFLX
1655251200000000000,169.25999450683594,183.85000610351562,168.52999877929688,180.11000061035156,12396000,NFLX
1655337600000000000,174.0,176.27000427246094,171.55999755859375,173.35000610351562,8201300,NFLX
1655424000000000000,173.6300048828125,179.64999389648438,173.33999633789062,175.50999450683594,12133400,NFLX
1655769600000000000,177.60000610351562,178.6199951171875,169.8000030517578,170.91000366210938,12177600,NFLX
1655856000000000000,170.75,182.82000732421875,170.1999969482422,178.88999938964844,11992400,NFLX
1655942400000000000,180.5,182.75999450683594,175.8699951171875,181.7100067138672,9538200,NFLX
1656028800000000000,183.5,191.19000244140625,181.83999633789062,190.85000610351562,12424000,NFLX
1656288000000000000,191.77000427246094,191.77999877929688,182.38999938964844,189.13999938964844,8363900,NFLX
1656374400000000000,189.1999969482422,192.1999969482422,179.3699951171875,179.60000610351562,7185400,NFLX
1656460800000000000,179.5500030517578,180.6699981689453,175.10000610351562,178.36000061035156,5766800,NFLX
1656547200000000000,177.07000732421875,179.4499969482422,170.3000030517578,174.8699951171875,7894700,NFLX
1656633600000000000,176.49000549316406,180.10000610351562,174.27000427246094,179.9499969482422,5201600,NFLX
1656979200000000000,176.27999877929688,185.9199981689453,172.67999267578125,185.8800048828125,7334300,NFLX
1657065600000000000,185.1999969482422,186.22000122070312,180.82000732421875,184.05999755859375,5753400,NFLX
1657152000000000000,184.27000427246094,190.2100067138672,183.5,189.27000427246094,6334500,NFLX
1657238400000000000,186.02000427246094,189.91000366210938,182.75,186.97999572753906,5835700,NFLX
1657497600000000000,184.72999572753906,184.99000549316406,176.88999938964844,177.33999633789062,6038800,NFLX
1657584000000000000,177.3300018310547,179.77999877929688,173.4199981689453,174.4499969482422,6845300,NFLX
1657670400000000000,170.5,179.17999267578125,169.6999969482422,176.55999755859375,12734400,NFLX
1657756800000000000,175.55999755859375,177.52000427246094,171.82000732421875,174.77999877929688,9039500,NFLX
1657843200000000000,175.5800018310547,189.22000122070312,174.55999755859375,189.11000061035156,16319100,NFLX
1658102400000000000,192.5,199.6699981689453,189.8000030517578,190.9199981689453,16322800,NFLX
1658188800000000000,193.02000427246094,201.97000122070312,188.39999389648438,201.6300048828125,28178700,NFLX
1658275200000000000,208.1699981689453,216.97000122070312,200.10000610351562,216.44000244140625,53920300,NFLX
1658361600000000000,214.3000030517578,224.32000732421875,211.5,223.8800048828125,23430100,NFLX
1658448000000000000,222.3800048828125,229.35000610351562,218.44000244140625,220.44000244140625,17805500,NFLX
1658707200000000000,221.30999755859375,225.22999572753906,216.35000610351562,218.50999450683594,10935200,NFLX
1658793600000000000,216.66000366210938,219.38999938964844,211.63999938964844,213.91000366210938,9508500,NFLX
1658880000000000000,216.47999572753906,227.77999877929688,214.5800018310547,226.75,10508400,NFLX
1658966400000000000,224.60000610351562,228.10000610351562,219.6699981689453,226.02000427246094,8972700,NFLX
1659052800000000000,223.2899932861328,230.75,222.39999389648438,224.89999389648438,9064900,NFLX
1659312000000000000,223.10000610351562,228.38999938964844,221.0,226.2100067138672,5525000,NFLX
1659398400000000000,222.75999450683594,228.1999969482422,220.8800048828125,221.4199981689453,6361300,NFLX
1659484800000000000,224.7899932861328,228.10000610351562,222.4199981689453,226.72999572753906,6400700,NFLX
1659571200000000000,227.67999267578125,232.07000732421875,225.0500030517578,229.91000366210938,7142700,NFLX
1659657600000000000,225.3000030517578,228.6199951171875,222.8699951171875,226.77999877929688,5539700,NFLX
1659916800000000000,227.49000549316406,241.9600067138672,226.41000366210938,233.49000549316406,10982100,NFLX
1660003200000000000,231.6199951171875,232.1999969482422,224.64999389648438,229.94000244140625,6181200,NFLX
1660089600000000000,236.99000549316406,244.5399932861328,236.60000610351562,244.11000061035156,9254800,NFLX
1660176000000000000,244.67999267578125,251.6199951171875,241.50999450683594,242.6999969482422,8780100,NFLX
1660262400000000000,244.80999755859375,249.41000366210938,243.75999450683594,249.3000030517578,6098500,NFLX
1660521600000000000,248.11000061035156,251.99000549316406,247.50999450683594,249.11000061035156,6527400,NFLX
1660608000000000000,247.16000366210938,249.2899932861328,244.02999877929688,245.69000244140625,5136800,NFLX
1660694400000000000,241.17999267578125,244.24000549316406,237.55999755859375,241.14999389648438,5627200,NFLX
1660780800000000000,241.9600067138672,246.47999572753906,239.27999877929688,245.1699981689453,5280400,NFLX
1660867200000000000,240.9499969482422,243.2899932861328,235.67999267578125,241.16000366210938,7504700,NFLX
1661126400000000000,232.5500030517578,233.47999572753906,224.58999633789062,226.5399932861328,8630100,NFLX
1661212800000000000,226.4600067138672,229.89999389648438,224.3000030517578,224.5500030517578,5276900,NFLX
1661299200000000000,225.66000366210938,234.10000610351562,223.94000244140625,229.61000061035156,5426300,NFLX
1661385600000000000,230.24000549316406,234.16000366210938,229.0,233.97999572753906,3766900,NFLX
1661472000000000000,233.6300048828125,236.9499969482422,223.14999389648438,223.27999877929688,5349800,NFLX
1661731200000000000,221.92999267578125,229.8699951171875,221.52000427246094,224.57000732421875,7109400,NFLX
1661817600000000000,226.66000366210938,229.7899932861328,218.74000549316406,220.64999389648438,5740400,NFLX
1661904000000000000,227.0,233.8800048828125,223.42999267578125,223.55999755859375,8615900,NFLX
1661990400000000000,220.72000122070312,230.3699951171875,219.47000122070312,230.0399932861328,7292900,NFLX
1662076800000000000,231.02999877929688,233.8800048828125,225.0399932861328,226.11000061035156,8164900,NFLX
1662422400000000000,225.58999633789062,226.85000610351562,214.69000244140625,218.38999938964844,7469000,NFLX
1662508800000000000,220.2100067138672,229.3300018310547,218.27000427246094,228.9600067138672,8149300,NFLX
1662595200000000000,224.16000366210938,228.74000549316406,221.3000030517578,227.44000244140625,6737400,NFLX
1662681600000000000,229.6199951171875,234.77999877929688,229.6199951171875,233.57000732421875,6699600,NFLX
1662940800000000000,233.61000061035156,239.49000549316406,233.3699951171875,236.52999877929688,6047400,NFLX
1663027200000000000,226.5,227.69000244140625,217.72000122070312,218.1300048828125,8000100,NFLX
1663113600000000000,219.82000732421875,228.0,215.8000030517578,224.1199951171875,8230300,NFLX
1663200000000000000,230.47000122070312,242.2899932861328,229.10000610351562,235.3800048828125,19454100,NFLX
1663286400000000000,231.22000122070312,241.36000061035156,227.8300018310547,240.1300048828125,18914200,NFLX
1663545600000000000,245.0500030517578,245.25,235.75,243.6300048828125,17912400,NFLX
1663632000000000000,240.3699951171875,250.49000549316406,239.66000366210938,242.85000610351562,16037400,NFLX
1663718400000000000,242.6699981689453,248.3000030517578,236.67999267578125,236.8699951171875,9166800,NFLX
1663804800000000000,235.35000610351562,240.5,231.66000366210938,237.0500030517578,10018000,NFLX
1663891200000000000,235.13999938964844,236.4499969482422,221.42999267578125,226.41000366210938,11207200,NFLX
1664150400000000000,225.60000610351562,232.6999969482422,223.00999450683594,224.07000732421875,8234300,NFLX
1664236800000000000,228.6300048828125,230.63999938964844,220.72000122070312,224.36000061035156,7762200,NFLX
1664323200000000000,229.69000244140625,246.64999389648438,227.3800048828125,245.1999969482422,17579700,NFLX
1664409600000000000,241.61000061035156,246.97999572753906,235.67999267578125,239.7100067138672,18994900,NFLX
1664496000000000000,237.0,242.44000244140625,233.25999450683594,235.44000244140625,11848600,NFLX
1664755200000000000,237.85000610351562,241.5399932861328,232.85000610351562,239.0399932861328,8657400,NFLX
1664841600000000000,244.83999633789062,245.8000030517578,233.25,240.74000549316406,13925900,NFLX
1664928000000000000,238.75999450683594,241.58999633789062,227.3800048828125,236.72999572753906,10825600,NFLX
1665014400000000000,236.67999267578125,244.27999877929688,233.91000366210938,240.02000427246094,9188900,NFLX
1665100800000000000,235.77000427246094,237.3300018310547,224.27999877929688,224.75,9806100,NFLX
1665360000000000000,225.63999938964844,233.8300018310547,224.22999572753906,229.97999572753906,9991100,NFLX
1665446400000000000,226.0500030517578,230.44000244140625,213.6999969482422,214.2899932861328,15282400,NFLX
1665532800000000000,214.3000030517578,223.6699981689453,212.63999938964844,220.8699951171875,12952600,NFLX
1665619200000000000,212.69000244140625,234.47000122070312,211.72999572753906,232.50999450683594,17505000,NFLX
1665705600000000000,237.8000030517578,238.8000030517578,229.50999450683594,230.0,15293400,NFLX
1665964800000000000,234.41000366210938,249.9199981689453,234.39999389648438,245.10000610351562,21057800,NFLX
1666051200000000000,249.8000030517578,250.3699951171875,237.72999572753906,240.86000061035156,25776700,NFLX
1666137600000000000,265.0,279.29998779296875,262.6600036621094,272.3800048828125,46685300,NFLX
1666224000000000000,272.7799987792969,278.3800048828125,266.3800048828125,268.1600036621094,17207100,NFLX
1666310400000000000,268.95001220703125,290.75,265.67999267578125,289.57000732421875,24889100,NFLX
1666569600000000000,290.2300109863281,290.489990234375,280.3599853515625,282.45001220703125,13326400,NFLX
1666656000000000000,286.95001220703125,297.5899963378906,285.54998779296875,291.0199890136719,15100700,NFLX
1666742400000000000,290.0400085449219,305.6300048828125,288.0400085449219,298.6199951171875,15714100,NFLX
1666828800000000000,298.3299865722656,305.2099914550781,294.7799987792969,296.94000244140625,14612600,NFLX
1666915200000000000,297.70001220703125,301.19000244140625,292.2900085449219,295.7200012207031,9960500,NFLX
1667174400000000000,295.1300048828125,297.6199951171875,289.5,291.8800048828125,7505100,NFLX
1667260800000000000,296.1700134277344,299.70001220703125,286.4200134277344,286.75,6916400,NFLX
1667347200000000000,286.3999938964844,287.3299865722656,272.8399963378906,273.0,10367600,NFLX
1667433600000000000,271.25,276.2900085449219,268.79998779296875,269.05999755859375,7057400,NFLX
1667520000000000000,272.0199890136719,274.9700012207031,255.32000732421875,260.7900085449219,11124700,NFLX
1667779200000000000,261.05999755859375,261.1499938964844,252.08999633789062,258.6000061035156,7927000,NFLX
1667865600000000000,259.9200134277344,266.0799865722656,256.8800048828125,263.4599914550781,7683800,NFLX
1667952000000000000,259.6600036621094,260.8999938964844,254.22000122070312,254.66000366210938,7266000,NFLX
1668038400000000000,265.989990234375,275.3599853515625,260.0899963378906,274.9700012207031,9667300,NFLX
